duration_sec,danceability,acousticness,energy,liveness,loudness,speechiness,tempo,mode,key,Valence,time_signature,popularity,mood_cluster
-0.1114112152548899,0.0351336381317151,-0.0617991486645101,-0.6217150768963206,-0.0402668206860211,-0.9253219121798496,-1.3733292599857578,1.1551248845304911,0.9011740216726656,0.7303229066084248,-1.6111868553435225,-0.0112169311954959,1.1920309042602428,4
-0.1125922735052916,-1.3854415494616574,0.9517344906610864,0.2023621731098844,-0.3200191886288901,-0.0635467552880054,-1.682985184687924,1.3693070922441537,0.9011740216726656,0.9989845104237324,-0.3355274800846869,-0.0112169311954959,0.510693747459802,4
-0.1171984006818586,1.5596533516465536,0.9379449173369288,-0.8803167243878075,-1.6289839719665122,-1.6689504749816826,1.3791678484779404,1.30166271151666,-1.109663589884564,-1.150308320098727,-1.4980235236673354,-0.0112169311954959,-1.7150076314216385,3
-0.1178479827195796,0.9013380208106008,-1.5648626409977076,0.1506418436115874,-0.6481238176976873,0.8381897496048712,-1.0292671214277958,1.1608244110662886,-1.109663589884564,0.7303229066084248,1.0361492675054589,-0.0112169311954959,-0.3523333178207565,3
-0.1148362841810551,-1.6626269519189008,1.0448141105991515,0.2230503049092034,-0.2543982628151308,0.4411824444641731,0.3469814328040535,1.37613152533307,-1.109663589884564,-0.3443235086528048,1.24190077964398,-0.0112169311954959,1.3737208127403604,3
-0.1242847501842693,-0.7271262186257044,1.4688434903170031,1.3677935978048528,-1.587539176715717,0.2468776291837875,1.2897116924528709,1.299337904640216,-1.109663589884564,-1.4189699239140343,-0.6784466669822234,-0.0112169311954959,1.328298335620331,3
-0.1128875380678921,0.520208092431891,-0.8822787614518978,0.4057954691365211,-1.4113987968998365,-1.5134487077602714,0.3469814328040535,1.3048124498653886,-1.109663589884564,-0.0756619048374974,0.2440059457721494,-0.0112169311954959,-1.4878952458214914,3
-0.1122970089426912,-1.1429043223115691,0.8827866240402976,0.143745799678481,-0.8760701915770621,1.5951387617403825,0.5637405800955698,1.2998628610316714,-1.109663589884564,-0.0756619048374974,-1.364285040777296,-0.0112169311954959,-0.8974030432611092,3
-0.1137733317556934,0.8320416701962898,0.3932567710326964,1.3608975538717465,-0.0989802806246478,0.084136487324508,0.3469814328040535,1.3786813135201366,-1.109663589884564,1.2676461142390396,0.0382544336336276,-0.0112169311954959,-0.4886007491808447,3
-0.112828485155372,-0.0341627124825958,1.2619998904546363,0.4644118425679248,0.3672736659468005,0.0291172400767087,-0.0658931334655011,1.3061623377291305,-1.109663589884564,-1.4189699239140343,-1.364285040777296,-0.0112169311954959,1.1920309042602428,3
-0.1164307128190975,0.4509117418175801,0.6690482375158519,-1.1561584817120605,-0.6688462153230851,0.0656036882515651,-0.1691117750328899,1.3027876180697773,0.9011740216726656,0.7303229066084248,-0.5412789922232087,-0.0112169311954959,-1.442472768701462,4
-0.1007816910012738,0.693448968967668,0.917260557350692,1.6436353551291054,-1.6289839719665122,-1.2201092474338469,-0.341142844311871,1.3060123501887158,-1.109663589884564,-0.3443235086528048,1.3790684544029947,-0.0112169311954959,0.1018914533795374,3
-0.1146591254434948,-1.59333060130459,0.8448652973988636,1.205736565376854,-0.0955265476870817,-1.661131950372785,1.3722866057067815,1.3003878174231247,-1.109663589884564,-0.0756619048374974,-0.8499062604309915,-0.0112169311954959,-1.033670474621197,3
-0.1196786230077024,0.6588007936605125,0.6069951575571422,-1.0940940863141035,1.071835185210323,1.5366446146664063,-1.4421416876973503,1.375531575171406,0.9011740216726656,-1.150308320098727,1.3790684544029947,-0.0112169311954959,0.056468976259508,4
-0.1163716599065774,-0.2420517643255283,0.5656264375846688,-0.2700168363078983,-1.4839271885887284,0.6485181340927216,0.0029192942460913,1.377331425656395,-1.109663589884564,0.19299969897781,1.560815623458689,-0.0112169311954959,1.2828758585003015,3
-0.1137733317556934,-0.2766999396326838,-1.6682844409288908,-0.7113636480267027,-0.8000880669506039,-0.0505158809398424,0.8286684267852007,1.3014377302060356,-1.109663589884564,1.536307718054347,1.0361492675054589,-0.0112169311954959,-1.3970502915814325,3
-0.1170212419442984,0.9706343714249116,-0.2203792418923245,-0.63205914279598,-0.0575354853738525,-0.9305342619191144,-0.2964147662993358,1.1518251586413444,0.9011740216726656,1.536307718054347,0.0416836255026029,-0.0112169311954959,-0.5340232263008741,4
-0.1125922735052916,-0.6924780433185489,-0.49617070837548,-1.600953315397418,-0.4098162450056136,-0.3583340905420033,-1.6451383494465484,1.451575258162182,-1.109663589884564,-1.150308320098727,1.3893560300099213,-0.0112169311954959,0.4652712703397726,3
-0.1053287652653207,0.7280971442748234,-0.0411147886782734,-1.2871833164410804,0.5744976422007778,0.1568198086887057,0.3469814328040535,1.2982879918573051,-1.109663589884564,-0.3443235086528048,-1.3299931220875427,-0.0112169311954959,-1.215360383101315,3
-0.1138914375807336,-1.281497023540191,1.5377913569377917,1.5608828279318296,-0.4167237108807461,1.0710080379587164,-0.2551273096723803,1.3014377302060356,-1.109663589884564,0.19299969897781,-1.0213658538797596,-0.0112169311954959,1.6462556754605369,3
-0.1130646968054524,-0.1727554137112174,-1.6820740142530486,0.2264983268757566,0.7437305561415256,-1.7265758970991143,0.5155718806974551,1.3730567807545475,-1.109663589884564,0.7303229066084248,0.9675654301259512,-0.0112169311954959,0.7378061330599489,3
-0.1107616332171689,0.7280971442748234,-1.2201233078937632,0.1644339314778,0.0426227698155697,0.9299850200130416,0.0923754502711615,1.3764315004139005,0.9011740216726656,0.9989845104237324,1.3584933031891424,-0.0112169311954959,0.510693747459802,4
-0.1128875380678921,-0.3459962902469945,0.7104169574883252,1.2505608509420452,-0.4132699779431799,-1.1911517488823735,0.6910435713620161,1.3066872941205856,0.9011740216726656,-1.150308320098727,-1.6729123089850788,-0.0112169311954959,1.4645657669804193,4
-0.1128875380678921,-0.38064446555415,-1.358019041135341,-1.087198042380997,-1.2076285535834257,-0.9525419608182344,0.4502000743714423,1.3749316250097423,0.9011740216726656,0.9989845104237324,1.3790684544029947,-0.0112169311954959,-0.8974030432611092,4
-0.115485866218776,-0.5885335173970825,1.6377657635379357,1.6263952452963395,-1.0591180372680753,1.223903630310495,-1.1737732196221398,1.3751566063203673,-1.109663589884564,1.536307718054347,-0.119488392339239,-0.0112169311954959,0.4198487932197432,3
-0.1163126069940573,1.4210606504179322,0.2622558244531975,1.0195433791829838,1.665877250471724,0.6554679337450753,-1.3733292599857578,1.0028875310085252,-1.109663589884564,-0.0756619048374974,1.0361492675054589,-0.0112169311954959,-0.6702906576609622,3
-0.1123560618552113,1.4903570010322431,-0.768514781527596,-1.1630545256451663,1.6589697845965912,-0.2482955960464047,-1.555682193421478,1.155349865841114,-1.109663589884564,1.2676461142390396,-0.712738585671977,-0.0112169311954959,-1.2607828602213444,3
-0.1115883739924501,-0.138107238404062,-1.289071174514552,-1.600953315397418,0.588312573951043,0.7831705023570722,1.585605131612718,1.380706145315748,-1.109663589884564,1.2676461142390396,0.0073917068128494,-0.0112169311954959,0.6469611788198901,3
-0.1159582895189367,0.2430226899746474,0.3449932643981442,-1.2216708990765703,-0.8829776574521947,-0.1240679272605849,1.4135740623337367,1.297538054155227,0.9011740216726656,-0.0756619048374974,1.2830510820716847,-0.0112169311954959,-1.2607828602213444,4
-0.1145410196184546,1.6289497022608646,-0.5306446416858746,0.5988846992634982,0.3741811318219331,-1.1778312995486964,0.0029192942460913,1.30166271151666,0.9011740216726656,0.19299969897781,-1.203113022935454,-0.0112169311954959,-0.8519805661410798,4
-0.1124741676802515,-0.4845889914756163,-1.2994133545076705,1.043679532948856,0.785175351392321,-0.4049556632098751,1.7232299870359031,1.29108858991735,0.9011740216726656,-1.150308320098727,0.9881405813398036,-0.0112169311954959,-0.761135611901021,4
-0.1132418555430126,1.3517642998036212,-0.2548531752027189,-1.2458070528424423,-1.331962939335812,0.2034413813565778,0.8940402331112135,1.3768814630351478,-1.109663589884564,-0.0756619048374974,-0.1297759679461652,-0.0112169311954959,-1.7150076314216385,3
-0.1166669244691778,-0.38064446555415,0.2622558244531975,1.136776126045791,0.1324198261922932,-1.2059200731436253,-0.8641172949199738,1.303837530852688,-1.109663589884564,-0.3443235086528048,-1.7072042276748325,-0.0112169311954959,0.510693747459802,3
-0.1124741676802515,1.6982460528751755,-0.49617070837548,-0.7354998017925749,1.5415428647193374,-0.3247433922222944,1.5374364322146037,1.3033125744612326,-1.109663589884564,-0.0756619048374974,-1.7072042276748325,-0.0112169311954959,0.6015387016998608,3
-0.1112931094298497,0.3123190405889584,0.6656008441848125,-0.1872643091106223,0.2291243484441489,-0.8598779654535198,-1.0980795491393882,1.3033125744612326,0.9011740216726656,0.19299969897781,0.0073917068128494,-0.0112169311954959,1.0103409957801253,4
-0.1158992366064167,0.520208092431891,1.5033174236273972,-0.5803388132976826,-0.378732648567517,0.0896384120492877,0.6910435713620161,1.301287742665619,-1.109663589884564,-1.4189699239140343,1.001857348815705,-0.0112169311954959,0.0110464991394786,3
-0.1141867021433341,1.66359787756802,-1.5234939210252345,-0.4562100225017689,-1.0004045773294483,1.681721682409287,-1.5247166009512614,1.3015127239762438,-1.109663589884564,-0.3443235086528048,1.3790684544029947,-0.0112169311954959,-0.5794457034209034,3
-0.1154268133062559,0.1737263393603369,-1.6338105076184963,0.8747264565877508,-0.2474907969399982,0.5987112365841875,-1.5143947367945223,1.3925551610085918,-1.109663589884564,-1.150308320098727,-0.6784466669822234,-0.0112169311954959,0.6469611788198901,3
-0.1160763953439769,-0.0341627124825958,-0.6237242616239395,-0.4631060664348752,0.0184466392526057,-0.5349748317059899,0.1061379358134799,1.3051124249462214,-1.109663589884564,-0.0756619048374974,-0.0954840492564115,-0.0112169311954959,-0.1252209322206095,3
-0.1152496545686957,1.1438752479606884,-0.7719621748586354,0.036857118715333,1.2514292979637696,0.1238082603400263,0.5878249297946274,1.3765064941841088,0.9011740216726656,-1.150308320098727,-1.2442633253631583,-0.0112169311954959,0.7378061330599489,4
-0.1086357283664457,-0.5885335173970825,-1.723442734225522,1.385033707637619,-0.2613057286902634,-0.14520690120316,0.6944841927475954,1.3032375806910244,0.9011740216726656,0.4616613027931174,-1.5357446342260643,-0.0112169311954959,1.2374533813802724,4
-0.1144229137934144,0.5548562677390465,0.7448908907987197,1.0574716208150683,0.6401185680145373,0.3409894994760756,-0.6301550407005593,1.3727568056737147,-1.109663589884564,-1.4189699239140343,0.1685637246546914,-0.0112169311954959,0.5561162245798313,3
-0.1166669244691778,-0.1034590630969067,0.1347022712047383,-1.4837205685346104,-1.0522105713929426,0.0792137125707575,-0.5544613702178078,1.378906294830759,0.9011740216726656,0.9989845104237324,1.0361492675054589,-0.0112169311954959,0.1018914533795374,4
-0.1110568977797693,-0.2766999396326838,1.1930520238338471,-0.8320444168560632,-1.6324377049040786,0.4956225417409428,-1.4421416876973503,1.1499503143861474,-1.109663589884564,-1.4189699239140343,-0.5309914166162828,-0.0112169311954959,-0.6248681805409328,3
-0.1109978448672492,0.2083745146674923,1.4826330636411609,0.6850852484273269,-1.069479236080774,0.7565296036897169,0.3469814328040535,1.378081363358473,-1.109663589884564,1.2676461142390396,0.0073917068128494,-0.0112169311954959,0.964918518660096,3
-0.1120607972926109,0.1737263393603369,0.4001515576947754,-0.7803240873577658,0.6677484315150672,-0.9146076377158042,0.8940402331112135,1.2301936485085647,0.9011740216726656,0.9989845104237324,0.7549555342494788,-0.0112169311954959,-0.6702906576609622,4
-0.1124741676802515,0.4855599171247356,-0.037667395347234,-0.0114151888164112,0.8300738795806828,-0.2986816435259685,1.0351057099199783,1.3714819115801813,0.9011740216726656,1.536307718054347,0.5149121034212031,-0.0112169311954959,-1.1245154288612562,4
-0.1124151147677314,0.1390781640531814,0.9517344906610864,0.1092655800129494,-1.4252137286501014,0.6021861364103644,-1.2357044045625731,1.3013627364358271,-1.109663589884564,1.2676461142390396,-0.6098628296027161,-0.0112169311954959,0.5561162245798313,3
-0.1132418555430126,-1.420089724768813,1.5722652902481862,-0.1838162871440692,0.7299156243912605,0.7212014554569194,-0.0452494051520235,1.375231600090575,0.9011740216726656,0.7303229066084248,-0.3355274800846869,-0.0112169311954959,-0.6702906576609622,4
-0.1138323846682135,0.693448968967668,0.8483126907299031,1.567778871864936,0.9682231970833344,0.889444522040979,0.1921534704529705,1.307212250512041,-1.109663589884564,-0.0756619048374974,0.7618139179874293,-0.0112169311954959,0.2381588847396256,3
-0.1094034162292068,0.8666898455034453,0.0519648312597916,0.0230650308491203,1.538089131781771,-1.5340085317318173,0.6910435713620161,1.3796562325328392,0.9011740216726656,1.536307718054347,1.502519361686108,-0.0112169311954959,-0.4431782720608153,4
-0.1101120511794479,-1.454737900075968,0.5035733576259588,-1.5250968321332483,-0.1818698711262387,-1.5508038808916718,1.5684020246848198,1.1510752209392665,0.9011740216726656,0.7303229066084248,-1.0213658538797596,-0.0112169311954959,0.7832286101799784,4
-0.1111750036048095,-0.4845889914756163,-0.2065896685681667,-1.2837352944745273,1.1547247757119137,0.4096187710430673,0.8286684267852007,1.227718854091704,-1.109663589884564,1.2676461142390396,0.8715480577946412,-0.0112169311954959,-0.5794457034209034,3
-0.1176117710694993,-1.420089724768813,0.227781891142803,0.1920181072102253,-0.9451448503283876,-0.8908624889035964,1.4135740623337367,1.3082621632949518,-1.109663589884564,-0.6129851124681123,0.6589381619181687,-0.0112169311954959,0.6469611788198901,3
-0.1143638608808943,0.7280971442748234,-0.6719877682584917,-0.2320885946758135,-0.268213194565396,0.8156029007347223,0.5534187159388311,1.301887692827283,-1.109663589884564,0.4616613027931174,-1.0213658538797596,-0.0112169311954959,-0.988247997501168,3
-0.1232808506714278,0.8320416701962898,-0.9443318414106078,1.7056997505270624,1.3930323484039877,-0.4026390633257575,-0.7471361678102666,1.3005378049635412,-1.109663589884564,-0.3443235086528048,1.0704411861952123,-0.0112169311954959,1.1011859500201842,3
-0.115485866218776,0.6588007936605125,1.3102633970891886,-1.5285448540998017,-1.0280344408299786,-0.5343956817349608,0.3125752189482572,1.300087842342294,-1.109663589884564,0.9989845104237324,-0.3766777825123913,-0.0112169311954959,0.6015387016998608,3
-0.1148953370935751,-0.7964225692400151,-0.3927489084442966,1.1333281040792378,-0.596317823634193,1.2815290524279268,0.0029192942460913,1.387830553485495,-1.109663589884564,-0.3443235086528048,-0.4384032361539479,-0.0112169311954959,-0.1706434093406389,3
-0.1158401836938966,-1.454737900075968,1.4412643436686876,0.6781892044942206,-1.331962939335812,-1.113256077778911,-0.8572360521488145,1.2663406457487556,-1.109663589884564,0.19299969897781,0.3503108937103857,-0.0112169311954959,-0.5340232263008741,3
-0.120091993395343,-0.1727554137112174,0.986208423971481,0.6471570067952421,1.1892621050875765,0.934039069810248,1.4135740623337367,1.3712569302695587,-1.109663589884564,-1.150308320098727,1.152741791050621,-0.0112169311954959,1.328298335620331,3
-0.1133599613680528,0.9706343714249116,1.0275771439439545,1.102295906380259,1.3930323484039877,0.8544059487936962,-0.1347055611770936,1.3030875931506078,-1.109663589884564,1.2676461142390396,0.1788513002616175,-0.0112169311954959,-0.761135611901021,3
-0.1175527181569792,-0.5885335173970825,-0.9788057747210024,1.4884743666342135,-0.6688462153230851,1.194946131759022,1.0729525451613542,1.374256681077873,0.9011740216726656,0.7303229066084248,-1.364285040777296,-0.0112169311954959,-0.3977557949407859,4
-0.1155449191312961,-1.3161451988473465,-1.0822275746521854,0.8126620611897939,1.5035518024061083,-0.0980061785642585,0.7254497852178119,1.3800312013838782,0.9011740216726656,-1.4189699239140343,-0.8224727254791886,-0.0112169311954959,1.4645657669804193,4
-0.1166078715566577,-0.7617743939328596,-1.289071174514552,-0.6665393624615117,-1.4770197227135955,0.8489040240689166,-0.4030740292523043,1.3891054475790303,0.9011740216726656,-0.8816467162834196,1.3790684544029947,-0.0112169311954959,-1.669585154301609,4
-0.1144229137934144,-1.1429043223115691,-0.1824579152508905,-1.0251336469830403,1.071835185210323,0.1174376106587021,1.0351057099199783,1.4447508250732657,0.9011740216726656,-0.8816467162834196,0.9675654301259512,-0.0112169311954959,-1.3970502915814325,4
